RowId,Location
14216,30.845216274261475
14217,48.77523386478424
14218,53.35712671279907
14219,65.7027382850647
14220,73.96960544586182
14221,32.22772836685181
14222,74.36652088165283
14223,46.81920585036278
14224,71.78398704528809
14225,51.11026203632355
14226,80.25634002685547
14227,61.72537422180176
14228,42.60185372829437
14229,34.15993881225586
14230,39.11811876296997
14231,57.042073488235474
14232,41.896514654159546
14233,70.1833963394165
14234,42.10592722892761
14235,40.96276617050171
14236,39.34016704559326
14237,30.534072875976562
14238,42.48992156982422
14239,47.31868989765644
14240,54.97228789329529
14241,65.17118453979492
14242,67.17059326171875
14243,40.01455020904541
14244,64.5442385673523
14245,50.64974373579025
14246,66.5366621017456
14247,50.95978403091431
14248,70.20976638793945
14249,67.40555620193481
14250,35.44050121307373
14251,29.910356998443604
14252,39.990769386291504
14253,58.27876424789429
14254,39.33167552947998
14255,70.16811275482178
14256,38.016746520996094
14257,37.31256723403931
14258,38.96027898788452
14259,21.59044361114502
14260,41.875388860702515
14261,55.68023657798767
14262,32.484559535980225
14263,74.15200996398926
14264,31.1663875579834
14265,40.790979623794556
14266,30.6473708152771
14267,16.160239219665527
14268,31.403926849365234
14269,49.999870240688324
14270,59.70157313346863
14271,61.95420742034912
14272,77.5054063796997
14273,34.63680982589722
14274,76.90223121643066
14275,45.50589054822922
14276,74.19477081298828
14277,50.91895008087158
14278,83.03167533874512
14279,62.53570890426636
14280,35.54810571670532
14281,29.673468589782715
14282,36.1734094619751
14283,57.543442726135254
14284,35.872498512268066
14285,73.13266181945801
14286,39.07272934913635
14287,35.35104990005493
14288,38.388450622558594
14289,24.58128261566162
14290,38.60753130912781
14291,55.36483311653137
14292,30.79133892059326
14293,78.182936668396
14294,28.940202713012695
14295,41.65815353393555
14296,31.11897325515747
14297,18.917990684509277
14298,32.616252422332764
14299,46.65269047021866
14300,57.256598711013794
14301,63.79785203933716
14302,75.79263496398926
14303,36.39230918884277
14304,74.54283428192139
14305,49.33913192152977
14306,71.52440214157104
14307,46.22236132621765
14308,81.49997520446777
14309,69.35421752929688
14310,36.490222692489624
14311,30.363975048065186
14312,36.99727463722229
14313,58.141523122787476
14314,35.13331604003906
14315,71.05175399780273
14316,39.490105390548706
14317,38.46499943733215
14318,43.608914494514465
14319,21.83969020843506
14320,36.129385471343994
14321,57.64666557312012
14322,28.64899492263794
14323,84.39633750915527
14324,26.17012882232666
14325,39.17929029464722
14326,30.561452865600586
14327,18.15343952178955
14328,31.377569675445557
14329,47.35664360225201
14330,56.1474187374115
14331,63.854647636413574
14332,74.16158294677734
14333,31.488770484924316
14334,76.81951904296875
14335,45.65159386396408
14336,75.21620178222656
14337,46.435386657714844
14338,85.45412063598633
14339,68.31383514404297
14340,31.823079586029053
14341,27.026216983795166
14342,37.8736310005188
14343,59.45724177360535
14344,36.965070962905884
14345,71.87278461456299
14346,38.199498653411865
14347,39.42863059043884
14348,38.217623233795166
14349,21.06397247314453
14350,37.31334900856018
14351,58.047024965286255
14352,28.1748046875
14353,39.27022433280945
14354,30.448122024536133
14355,48.7305494248867
14356,61.4471697807312
14357,64.88480472564697
14358,77.43060493469238
14359,33.724698543548584
14360,78.1245059967041
14361,45.620485961437225
14362,72.69975471496582
14363,48.181194350123405
14364,84.3116397857666
14365,62.332889556884766
14366,43.23062753677368
14367,30.05581283569336
14368,37.1101770401001
14369,59.351224422454834
14370,43.393136501312256
14371,68.25328159332275
14372,38.45117712020874
14373,36.320876598358154
14374,38.63212966918945
14375,25.95194721221924
14376,39.30230784416199
14377,57.16156554222107
14378,29.218992233276367
14379,69.117666721344
14380,30.06757164001465
14381,39.26047968864441
14382,31.860753536224365
14383,19.578603744506836
14384,34.84407091140747
14385,46.712766230106354
14386,55.532471895217896
14387,64.48129034042358
14388,70.36755323410034
14389,37.827574253082275
14390,68.40786552429199
14391,49.830529153347015
14392,70.19015693664551
14393,49.66376852989197
14394,77.49926948547363
14395,60.69218730926514
14396,40.75611448287964
14397,31.358083248138428
14398,39.204628229141235
14399,58.075175285339355
14400,39.821141481399536
14401,69.0250997543335
14402,39.97807216644287
14403,38.984885931015015
14404,38.76603841781616
14405,28.537166118621826
14406,44.05844020843506
14407,57.8582968711853
14408,29.167922973632812
14409,72.3340015411377
14410,31.030397415161133
14411,40.33228325843811
14412,34.43688726425171
14413,25.18911838531494
14414,33.71571063995361
14415,47.872030422091484
14416,56.549251556396484
14417,49.82896560430527
14418,68.3490400314331
14419,50.017799377441406
14420,77.09103584289551
14421,62.72410297393799
14422,40.9487943649292
14423,30.002391815185547
14424,33.35583972930908
14425,62.78037643432617
14426,35.416481494903564
14427,70.69650363922119
14428,34.602543354034424
14429,34.87200450897217
14430,36.12394952774048
14431,22.145630836486816
14432,39.98807215690613
14433,56.28171157836914
14434,23.456451416015625
14435,79.59561252593994
14436,26.248417854309082
14437,37.65250611305237
14438,28.55861806869507
14439,10.394413948059082
14440,31.32251787185669
14441,46.222633838653564
14442,57.039793968200684
14443,70.19595766067505
14444,82.58811378479004
14445,30.423369884490967
14446,80.29721546173096
14447,44.752450704574585
14448,80.80944156646729
14449,51.91248178482056
14450,85.36183834075928
14451,66.47564935684204
14452,30.997348308563232
14453,28.32276964187622
14454,38.151999950408936
14455,60.785399436950684
14456,38.4786057472229
14457,72.93468761444092
14458,36.42171907424927
14459,39.3684504032135
14460,38.817646980285645
14461,20.72768783569336
14462,36.970210790634155
14463,56.18987846374512
14464,25.854294776916504
14465,80.74635314941406
14466,31.572572708129883
14467,36.99036240577698
14468,29.878848552703857
14469,13.528066635131836
14470,29.950454235076904
14471,46.37256270647049
14472,65.18891286849976
14473,63.6171669960022
14474,74.93628215789795
14475,31.402815341949463
14476,73.07809352874756
14477,46.515041917562485
14478,74.5358362197876
14479,47.53509025275707
14480,79.67698287963867
14481,60.866090297698975
14482,40.4258873462677
14483,28.73975372314453
14484,37.405385971069336
14485,58.3835506439209
14486,41.66725945472717
14487,65.52013778686523
14488,39.2117235660553
14489,43.42904448509216
14490,38.208073139190674
14491,29.882473468780518
14492,36.917492151260376
14493,55.56909441947937
14494,31.13410520553589
14495,70.20537614822388
14496,33.65794229507446
14497,42.23693919181824
14498,35.16749811172485
14499,21.434171676635742
14500,35.10310077667236
14501,48.34409375488758
14502,55.37782430648804
14503,62.34996557235718
14504,70.43011665344238
14505,36.910255908966064
14506,68.16404056549072
14507,49.58472114801407
14508,72.18040180206299
14509,51.77688431739807
14510,76.88739395141602
14511,64.84307527542114
14512,38.04000163078308
14513,29.411951065063477
14514,38.29499530792236
14515,59.451279401779175
14516,41.67941880226135
14517,72.70452117919922
14518,36.97643852233887
14519,36.93273639678955
14520,37.92732810974121
14521,24.972763538360596
14522,42.39058256149292
14523,57.68002223968506
14524,29.977267742156982
14525,76.92310810089111
14526,29.439391136169434
14527,41.010032415390015
14528,29.108126163482666
14529,20.73702907562256
14530,31.949788570404053
14531,49.76705378293991
14532,60.3595232963562
14533,63.38264322280884
14534,73.20545482635498
14535,37.94880223274231
14536,68.33890914916992
14537,50.91334766149521
14538,72.0657320022583
14539,50.025123596191406
14540,81.03799724578857
14541,59.871809005737305
14542,39.0671124458313
14543,39.20890831947327
14544,38.07327175140381
14545,55.34725642204285
14546,41.861151695251465
14547,64.55852222442627
14548,44.207847118377686
14549,38.01056885719299
14550,44.91096210479736
14551,29.055994033813477
14552,40.1543083190918
14553,48.03042172640562
14554,40.64286661148071
14555,68.36427927017212
14556,37.344951152801514
14557,40.35867118835449
14558,32.798855781555176
14559,25.117249488830566
14560,37.89302945137024
14561,46.98012721538544
14562,53.06384897232056
14563,60.385934829711914
14564,65.41972160339355
14565,38.676429748535156
14566,65.60852193832397
14567,46.65221607685089
14568,62.310848236083984
14569,46.093188643455505
14570,67.92030143737793
14571,67.81346225738525
14572,34.443344593048096
14573,27.709781169891357
14574,34.897554874420166
14575,63.50301218032837
14576,39.31818222999573
14577,71.83152294158936
14578,41.51717948913574
14579,39.38574957847595
14580,33.095396518707275
14581,25.3644061088562
14582,38.60805058479309
14583,58.80983805656433
14584,25.88823652267456
14585,72.32201385498047
14586,29.605188846588135
14587,43.65151834487915
14588,32.723909854888916
14589,16.8112850189209
14590,31.291982173919678
14591,49.663765132427216
14592,54.65985417366028
14593,67.53097772598267
14594,74.11628723144531
14595,36.50847387313843
14596,76.06470108032227
14597,48.08862244896591
14598,73.06243801116943
14599,52.630181550979614
14600,86.4632921218872
14601,69.60060596466064
14602,32.57681608200073
14603,25.246264457702637
14604,33.736910820007324
14605,67.05355882644653
14606,38.76906967163086
14607,76.51559257507324
14608,35.74431610107422
14609,32.74258518218994
14610,28.76294231414795
14611,10.159366607666016
14612,40.28034782409668
14613,61.14855194091797
14614,22.323932647705078
14615,90.5222339630127
14616,21.124174118041992
14617,39.951915979385376
14618,23.346010208129883
14619,6.092190742492676
14620,25.863401412963867
14621,50.06254631280899
14622,65.00161743164062
14623,68.0232424736023
14624,84.73918533325195
14625,32.283981800079346
14626,80.89566421508789
14627,45.3488911986351
14628,86.01002597808838
14629,51.916635274887085
14630,93.90119361877441
14631,66.6486611366272
14632,34.42292547225952
14633,30.87444019317627
14634,35.55611515045166
14635,61.56257915496826
14636,37.756349086761475
14637,76.61069297790527
14638,37.25699043273926
14639,33.986719608306885
14640,38.34874677658081
14641,18.57539463043213
14642,39.098506450653076
14643,54.41158103942871
14644,28.972181797027588
14645,81.01062297821045
14646,27.824978828430176
14647,41.0391161441803
14648,24.97818946838379
14649,17.41099262237549
14650,28.8943133354187
14651,48.452695816755295
14652,62.12876844406128
14653,64.39860534667969
14654,79.26342487335205
14655,35.4948205947876
14656,73.00737190246582
14657,49.23216614127159
14658,72.51761627197266
14659,47.74018268287182
14660,84.84984397888184
14661,65.66876363754272
14662,42.03562116622925
14663,31.988463878631592
14664,41.23031687736511
14665,54.55954670906067
14666,43.79464602470398
14667,66.34875011444092
14668,36.694212913513184
14669,40.50646233558655
14670,37.832260608673096
14671,29.320006370544434
14672,41.42361402511597
14673,54.08689641952515
14674,35.641719818115234
14675,68.71514081954956
14676,32.656527042388916
14677,40.82785606384277
14678,36.21666598320007
14679,27.014216423034668
14680,37.04584193229675
14681,48.738835617899895
14682,54.54968476295471
14683,59.52126145362854
14684,67.54838562011719
14685,35.73893451690674
14686,65.42628622055054
14687,49.679345548152924
14688,66.87765312194824
14689,53.651135087013245
14690,73.9216775894165
14691,66.94972944259644
14692,37.263896226882935
14693,32.116387367248535
14694,36.16227579116821
14695,55.77041029930115
14696,38.421568393707275
14697,74.88247203826904
14698,35.416000843048096
14699,37.68370270729065
14700,38.143399715423584
14701,24.74498748779297
14702,36.132670640945435
14703,55.07943820953369
14704,28.624500274658203
14705,78.37129211425781
14706,31.566348552703857
14707,39.67657113075256
14708,28.13530397415161
14709,16.973962783813477
14710,32.042372703552246
14711,46.1552038192749
14712,59.636650800704956
14713,62.91663980484009
14714,75.0959415435791
14715,33.849064350128174
14716,74.13107299804688
14717,49.54141062498093
14718,68.94530582427979
14719,49.16821360588074
14720,81.84330368041992
14721,61.59523057937622
14722,39.362412214279175
14723,30.970006942749023
14724,42.324344515800476
14725,56.63183569908142
14726,40.7994167804718
14727,70.78686618804932
14728,40.344470500946045
14729,41.89401698112488
14730,35.27925968170166
14731,30.613300323486328
14732,38.63333559036255
14733,51.4649738073349
14734,30.498769283294678
14735,71.47687768936157
14736,29.89948797225952
14737,40.31066036224365
14738,27.271748542785645
14739,21.63328742980957
14740,32.13524866104126
14741,51.72530901432037
14742,56.241103649139404
14743,61.62973737716675
14744,73.67076301574707
14745,35.41852855682373
14746,67.30496406555176
14747,52.127904653549194
14748,66.08914804458618
14749,50.607537031173706
14750,75.93437576293945
14751,58.410157442092896
14752,39.3525824546814
14753,34.53951644897461
14754,38.66476607322693
14755,56.63693189620972
14756,39.486207246780396
14757,65.714919090271
14758,40.443469762802124
14759,36.95778822898865
14760,39.640554428100586
14761,28.888672828674316
14762,40.659934759140015
14763,51.64992427825928
14764,35.92851448059082
14765,68.55823945999146
14766,32.768571853637695
14767,42.84683561325073
14768,34.28423595428467
14769,23.03993797302246
14770,35.722851276397705
14771,49.865260541439056
14772,53.715948700904846
14773,59.74847674369812
14774,68.09488677978516
14775,38.451436042785645
14776,69.35235500335693
14777,50.83582824468613
14778,67.26218891143799
14779,47.941742822527885
14780,73.09066486358643
14781,69.36407661437988
14782,33.90135669708252
14783,25.023366451263428
14784,38.62193155288696
14785,62.599661350250244
14786,34.40916395187378
14787,73.4201602935791
14788,38.59025573730469
14789,36.87270712852478
14790,39.012446880340576
14791,22.385252952575684
14792,39.082117795944214
14793,58.126067876815796
14794,29.86800527572632
14795,80.70303440093994
14796,27.089512825012207
14797,43.09767508506775
14798,25.76335573196411
14799,14.802045822143555
14800,31.117682933807373
14801,50.01526468992233
14802,59.98260712623596
14803,65.55635118484497
