RowId,Location
18151,47.868292696774006
18152,79.56494808197021
18153,65.18702030181885
18154,37.79427981376648
18155,30.051003456115723
18156,38.58359169960022
18157,47.97995728254318
18158,57.89062213897705
18159,48.251774199306965
18160,80.40309619903564
18161,65.69034147262573
18162,37.74048829078674
18163,30.308193683624268
18164,37.38240051269531
18165,47.56571723520756
18166,57.85201406478882
18167,47.39721179008484
18168,81.1620225906372
18169,65.25740718841553
18170,36.074506759643555
18171,30.800321102142334
18172,36.59835934638977
18173,48.044701874256134
18174,55.17718505859375
18175,48.65650275349617
18176,79.14482402801514
18177,65.00506496429443
18178,37.014095306396484
18179,30.780009269714355
18180,37.42201566696167
18181,47.95557036995888
18182,55.95498275756836
18183,48.214589305222034
18184,79.16149520874023
18185,65.64107751846313
18186,37.38474369049072
18187,30.517996788024902
18188,37.05356955528259
18189,47.80561566352844
18190,56.39156985282898
18191,47.78833944350481
18192,79.67586708068848
18193,64.66979742050171
18194,36.60983204841614
18195,30.466086387634277
18196,38.33234882354736
18197,48.07290333509445
18198,56.72734522819519
18199,49.000380009412766
18200,80.18593883514404
18201,65.57086515426636
18202,36.58406639099121
18203,30.468652725219727
18204,36.919997692108154
18205,48.029946595430374
18206,55.76184368133545
18207,48.34204054623842
18208,80.13876342773438
18209,65.61379194259644
18210,36.62280750274658
18211,29.947093963623047
18212,37.52358269691467
18213,47.954509019851685
18214,56.724995613098145
18215,48.45648255944252
18216,82.32522010803223
18217,64.5186538696289
18218,35.429137229919434
18219,30.41903257369995
18220,38.23468852043152
18221,48.74487429857254
18222,55.58352041244507
18223,50.439333379268646
18224,78.17407035827637
18225,66.32029151916504
18226,37.15064334869385
18227,30.04973316192627
18228,36.574639320373535
18229,47.876420080661774
18230,56.49052834510803
18231,47.63868550211191
18232,81.30916213989258
18233,66.2737340927124
18234,39.26707935333252
18235,30.274715423583984
18236,37.132296323776245
18237,47.26321090757847
18238,58.89855623245239
18239,45.91559189558029
18240,80.80268955230713
18241,65.20603036880493
18242,36.01715397834778
18243,30.71006727218628
18244,36.7267906665802
18245,47.994073927402496
18246,55.37167024612427
18247,48.76023808121681
18248,79.61826038360596
18249,65.44387722015381
18250,35.2711386680603
18251,30.458343029022217
18252,35.91933488845825
18253,48.26336386799812
18254,54.77597522735596
18255,49.05684891343117
18256,79.55983829498291
18257,66.14260768890381
18258,37.521586418151855
18259,29.834315299987793
18260,37.17472243309021
18261,47.73508617281914
18262,57.28803205490112
18263,47.58077082037926
18264,82.28997802734375
18265,65.90023899078369
18266,36.111846685409546
18267,30.393842697143555
18268,36.16158127784729
18269,47.93682825565338
18270,55.55556392669678
18271,48.241011925041676
18272,81.04955005645752
18273,65.58901691436768
18274,37.946303844451904
18275,30.692603588104248
18276,37.09987735748291
18277,47.5567194968462
18278,56.79099941253662
18279,47.06181076169014
18280,80.17303276062012
18281,64.55717182159424
18282,37.73867869377136
18283,30.929234504699707
18284,38.30436372756958
18285,47.768001928925514
18286,57.137595891952515
18287,48.03098400682211
18288,78.7771053314209
18289,67.22527599334717
18290,39.9409339427948
18291,29.53868007659912
18292,36.88041114807129
18293,47.09752544760704
18294,60.51447772979736
18295,45.03398698568344
18296,82.82486343383789
18297,66.45259237289429
18298,39.05048418045044
18299,30.28008270263672
18300,36.74996638298035
18301,47.28334665298462
18302,58.06403303146362
18303,45.98927414417267
18304,80.6132984161377
18305,66.57147932052612
18306,35.46873664855957
18307,29.562129020690918
18308,35.92074966430664
18309,48.279322296381
18310,55.83061695098877
18311,48.81992527842522
18312,82.50320434570312
18313,64.15645694732666
18314,36.021679401397705
18315,30.629279136657715
18316,38.61274194717407
18317,48.431314051151276
18318,56.02628803253174
18319,49.94422906637192
18320,78.28545570373535
18321,65.94053363800049
18322,38.12229251861572
18323,30.27380132675171
18324,37.07997465133667
18325,47.59740588068962
18326,57.50644254684448
18327,46.97073009610176
18328,80.72317314147949
18329,64.54683065414429
18330,37.31641101837158
18331,30.737465858459473
18332,38.37091255187988
18333,47.83643102645874
18334,57.11218070983887
18335,48.39507204294205
18336,79.52687644958496
18337,64.81383419036865
18338,37.42845296859741
18339,31.01509380340576
18340,37.64164137840271
18341,47.82218545675278
18342,56.29832053184509
18343,47.94363380223513
18344,78.52433395385742
18345,65.47277069091797
18346,38.35205268859863
18347,30.735219955444336
18348,37.36381959915161
18349,47.51505334675312
18350,57.450769901275635
18351,46.93279069662094
18352,79.39996719360352
18353,65.17862892150879
18354,36.691492795944214
18355,30.16441583633423
18356,37.93080425262451
18357,48.01103988289833
18358,56.86562418937683
18359,48.55160415172577
18360,81.51066970825195
18361,65.92472076416016
18362,37.33535671234131
18363,30.288804531097412
18364,36.912519693374634
18365,47.953445702791214
18366,56.399580001831055
18367,47.866799511015415
18368,79.71615314483643
18369,70.82920932769775
18370,40.353787422180176
18371,28.297642707824707
18372,34.50582218170166
18373,47.26961722970009
18374,60.06074523925781
18375,47.52934893965721
18376,82.82669734954834
18377,65.7708191871643
18378,38.94993710517883
18379,30.072157859802246
18380,38.169928550720215
18381,47.511784717440605
18382,58.7278368473053
18383,46.775681644678116
18384,81.03539657592773
18385,66.02191257476807
18386,38.08189630508423
18387,30.123544692993164
18388,37.16907048225403
18389,47.53980365395546
18390,57.80156207084656
18391,47.06222265958786
18392,81.42203521728516
18393,66.21124935150146
18394,37.666799783706665
18395,29.750527381896973
18396,37.40371084213257
18397,47.96033164858818
18398,57.15523052215576
18399,47.63353119045496
18400,81.36591053009033
18401,64.71472120285034
18402,37.629395484924316
18403,31.028752326965332
18404,37.78943467140198
18405,47.798709869384766
18406,56.5074999332428
18407,47.91463961452246
18408,78.1455888748169
18409,65.63186645507812
18410,37.52621269226074
18411,30.213400840759277
18412,37.54726552963257
18413,47.7310337126255
18414,57.250403881073
18415,47.70406175404787
18416,81.2413501739502
18417,64.70721530914307
18418,37.32770276069641
18419,31.260084629058838
18420,37.324026346206665
18421,47.69818452000618
18422,56.01633667945862
18423,47.92656480520964
18424,77.93123817443848
18425,67.36422157287598
18426,38.16212010383606
18427,29.71086072921753
18428,35.80234909057617
18429,47.3072364628315
18430,57.99560594558716
18431,46.18382370471954
18432,83.12829208374023
18433,67.03002262115479
18434,37.08153533935547
18435,29.24827766418457
18436,36.689510107040405
18437,48.034027844667435
18438,56.79586672782898
18439,47.916932456195354
18440,82.85072135925293
18441,64.64625549316406
18442,36.360167026519775
18443,30.649229049682617
18444,37.946453332901
18445,48.11141726374626
18446,56.142338275909424
18447,49.05821228027344
18448,79.55391597747803
18449,66.04190683364868
18450,35.457730293273926
18451,29.394587516784668
18452,37.21193504333496
18453,48.57824403047562
18454,56.29377508163452
18455,49.73422122001648
18456,81.80337524414062
18457,65.76962184906006
18458,38.138710498809814
18459,30.713665008544922
18460,36.79451394081116
18461,47.53503316640854
18462,56.968066692352295
18463,46.83839437365532
18464,79.43674564361572
18465,65.71596908569336
18466,37.31795024871826
18467,30.377134323120117
18468,37.18200945854187
18469,47.88936647772789
18470,56.36089897155762
18471,47.77280770987272
18472,80.56940460205078
18473,64.31411218643188
18474,36.68052864074707
18475,30.889556407928467
18476,38.31099987030029
18477,48.05069446563721
18478,56.13844871520996
18479,48.94454687833786
18480,79.07250308990479
18481,66.66812896728516
18482,37.6850209236145
18483,29.63460874557495
18484,36.70452833175659
18485,47.77101422846317
18486,57.14043617248535
18487,47.171114176511765
18488,82.15571022033691
18489,64.73763513565063
18490,38.1361620426178
18491,31.929622650146484
18492,36.43769645690918
18493,47.621334940195084
18494,55.340715408325195
18495,46.91497287154198
18496,76.51278877258301
18497,65.97029829025269
18498,36.243696212768555
18499,29.678034782409668
18500,37.19190716743469
18501,48.1543852686882
18502,56.554110288619995
18503,48.70330658555031
18504,82.49831771850586
18505,65.80892658233643
18506,38.413002490997314
18507,30.474403381347656
18508,37.186097145080566
18509,47.452025413513184
18510,57.744542598724365
18511,46.69755408167839
18512,80.47005844116211
18513,65.43081951141357
18514,38.222442626953125
18515,30.511462211608887
18516,37.68677759170532
18517,47.600387915968895
18518,57.86346101760864
18519,47.20288601517677
18520,80.02961540222168
18521,66.33892965316772
18522,37.02292513847351
18523,30.165867805480957
18524,36.35537838935852
18525,47.875952661037445
18526,56.169923543930054
18527,47.750791020691395
18528,80.60004043579102
18529,65.28349542617798
18530,37.692349433898926
18531,30.902392387390137
18532,37.06183576583862
18533,47.69405297935009
18534,56.27232027053833
18535,47.47640088200569
18536,78.66501331329346
18537,66.39041519165039
18538,37.01792764663696
18539,29.95957374572754
18540,36.608646869659424
18541,48.04514926671982
18542,56.21093416213989
18543,47.87209910899401
18544,81.26237297058105
18545,66.36465167999268
18546,36.48467016220093
18547,30.066068172454834
18548,35.95887851715088
18549,47.837990909814835
18550,55.78339719772339
18551,47.77965588122606
18552,82.1259241104126
18553,65.09191131591797
18554,37.34848594665527
18555,30.89630126953125
18556,37.25073480606079
18557,47.797284096479416
18558,56.165369510650635
18559,47.81162589043379
18560,78.9592809677124
18561,64.71033382415771
18562,36.40549993515015
18563,30.429828643798828
18564,38.218963623046875
18565,48.144973665475845
18566,56.566864013671875
18567,49.17875146865845
18568,80.00027847290039
18569,65.70013618469238
18570,38.033145904541016
18571,30.57484245300293
18572,37.046961307525635
18573,47.56295907497406
18574,57.2120304107666
18575,46.986974984407425
18576,80.19737434387207
18577,64.8301248550415
18578,37.01234436035156
18579,30.95681619644165
18580,37.591848850250244
18581,47.960829734802246
18582,56.00775718688965
18583,48.33216617256403
18584,78.52529239654541
18585,65.66222763061523
18586,35.40279006958008
18587,30.165844917297363
18588,36.665250062942505
18589,48.438018679618835
18590,55.25964546203613
18591,49.46139380335808
18592,80.06917762756348
18593,64.63422775268555
18594,37.30427598953247
18595,30.91033172607422
18596,38.01222896575928
18597,47.832991540431976
18598,56.46505665779114
18599,48.15422163158655
18600,79.3042459487915
18601,64.48537731170654
18602,37.265769481658936
18603,30.95214557647705
18604,38.235806465148926
18605,47.75474086403847
18606,56.84738087654114
18607,48.277413971722126
18608,79.3894271850586
18609,65.05355072021484
18610,36.20982599258423
18611,30.61373519897461
18612,37.31300354003906
18613,48.16341492533684
18614,55.5081467628479
18615,48.82643437385559
18616,79.75987243652344
18617,65.076895236969
18618,37.10144090652466
18619,30.471590995788574
18620,37.83442497253418
18621,47.776413068175316
18622,57.09955358505249
18623,48.190899945795536
18624,80.82227897644043
18625,64.48551177978516
18626,36.292945861816406
18627,30.914626121520996
18628,37.884032249450684
18629,48.2472588121891
18630,55.444005489349365
18631,49.15366619825363
18632,78.4449691772461
18633,65.9824161529541
18634,36.24842047691345
18635,29.87486743927002
18636,37.03974723815918
18637,48.17183241248131
18638,56.01440906524658
18639,48.64392203092575
18640,81.97573757171631
18641,65.53855991363525
18642,36.98270058631897
18643,30.704057693481445
18644,36.69256854057312
18645,47.867911756038666
18646,55.84143948554993
18647,47.919310100376606
18648,79.44037628173828
18649,65.65082216262817
18650,36.92602729797363
18651,29.962217330932617
18652,37.56115007400513
18653,47.98198628425598
18654,56.94227600097656
18655,48.40186706185341
18656,81.44585037231445
18657,64.79768228530884
18658,36.52444839477539
18659,30.654597759246826
18660,37.7882981300354
18661,48.04955971240997
18662,55.997539043426514
18663,48.7576188147068
18664,79.88438129425049
18665,64.52970886230469
18666,37.241955041885376
18667,30.944403648376465
18668,38.12922763824463
18669,47.82565167546272
18670,56.52144241333008
18671,48.296078749001026
18672,79.29634094238281
18673,66.69043350219727
18674,38.59196448326111
18675,29.513202667236328
18676,37.27776503562927
18677,47.52324132621288
18678,58.467501640319824
18679,46.57994332909584
18680,83.03274536132812
18681,65.8276720046997
18682,38.373456716537476
18683,30.269582748413086
18684,37.43313002586365
18685,47.54147771000862
18686,57.94669461250305
18687,46.953174233436584
18688,80.6843204498291
18689,63.8807430267334
18690,36.9736647605896
18691,31.374266624450684
18692,38.428184509277344
18693,47.979901403188705
18694,55.805437088012695
18695,48.80883452296257
18696,77.45598793029785
18697,65.33181667327881
18698,38.53667950630188
18699,30.659883499145508
18700,37.775041580200195
18701,47.49722734093666
18702,57.83436298370361
18703,46.929024964571
18704,79.74413681030273
18705,64.65995693206787
18706,36.60605978965759
18707,30.481481552124023
18708,38.273428201675415
18709,48.040253251791
18710,56.745903968811035
18711,48.96418207883835
18712,80.1600980758667
18713,66.054678440094
18714,37.14575672149658
18715,30.212847232818604
18716,36.56390690803528
18717,47.79732030630112
18718,56.39659881591797
18719,47.67849422246218
18720,80.91822910308838
18721,64.65393161773682
18722,36.879804611206055
18723,30.875307083129883
18724,37.80509376525879
18725,47.84881281852722
18726,56.160502910614014
18727,48.39584067463875
18728,79.65981388092041
18729,64.95877933502197
18730,37.089635610580444
18731,30.914523124694824
18732,37.416664123535156
18733,47.91357287764549
18734,56.14066171646118
18735,48.26283151656389
18736,78.53787517547607
18737,66.16963577270508
18738,38.951329708099365
18739,30.542804718017578
