RowId,Location
17069,34.454365253448486
17070,41.13421583175659
17071,56.92745590209961
17072,40.75582551956177
17073,66.96052837371826
17074,40.05086803436279
17075,39.10695791244507
17076,40.50432586669922
17077,28.748326778411865
17078,40.1592378616333
17079,54.339775800704956
17080,37.14737892150879
17081,71.44072151184082
17082,35.7925443649292
17083,42.979413628578186
17084,34.730087757110596
17085,24.918338298797607
17086,34.82621240615845
17087,47.964005009271204
17088,54.27565240859985
17089,59.36893343925476
17090,70.77388286590576
17091,36.26994180679321
17092,70.28164672851562
17093,48.72268187999725
17094,68.22152996063232
17095,47.434089347720146
17096,74.22827911376953
17097,58.06666660308838
17098,33.847466468811035
17099,77.41612815856934
17100,27.19402027130127
17101,42.07331120967865
17102,29.44135093688965
17103,17.06045150756836
17104,32.63687324523926
17105,48.382204815745354
17106,59.38556957244873
17107,61.9791841506958
17108,79.0303201675415
17109,33.563730239868164
17110,80.09374237060547
17111,49.14940631389618
17112,77.24349117279053
17113,47.90781092830002
17114,80.9067735671997
17115,68.28218507766724
17116,33.928101539611816
17117,27.501258373260498
17118,40.34597396850586
17119,58.4756133556366
17120,39.1468985080719
17121,76.9301347732544
17122,32.55733823776245
17123,36.81268930435181
17124,39.48533391952515
17125,56.63146662712097
17126,28.216219425201416
17127,83.2944917678833
17128,25.0327091217041
17129,37.14949321746826
17130,29.32170867919922
17131,7.833400726318359
17132,29.259299755096436
17133,46.774240761995316
17134,59.82624435424805
17135,69.52432250976562
17136,78.04422283172607
17137,34.053975105285645
17138,84.49946022033691
17139,50.44495618343353
17140,77.56838035583496
17141,49.843948781490326
17142,85.84327697753906
17143,68.69894886016846
17144,32.15831422805786
17145,25.666841983795166
17146,33.725157737731934
17147,58.45813250541687
17148,34.62398099899292
17149,78.3622055053711
17150,31.77139949798584
17151,37.83140301704407
17152,40.19163751602173
17153,17.17444896697998
17154,40.144826889038086
17155,54.48328471183777
17156,23.331942558288574
17157,83.29089260101318
17158,21.650665283203125
17159,38.145516872406006
17160,27.065099716186523
17161,4.551867485046387
17162,28.447950839996338
17163,46.96529048681259
17164,63.13496732711792
17165,69.19218635559082
17166,78.95994472503662
17167,31.61136531829834
17168,85.55072593688965
17169,50.8104772567749
17170,79.21432399749756
17171,50.8434002995491
17172,90.86993980407715
17173,68.1121187210083
17174,37.663782835006714
17175,30.604156494140625
17176,38.06601619720459
17177,59.84465718269348
17178,37.0920946598053
17179,74.63064479827881
17180,37.50490665435791
17181,36.45706057548523
17182,39.54958391189575
17183,21.263686180114746
17184,38.8644540309906
17185,56.147979497909546
17186,32.12722206115723
17187,82.08022499084473
17188,28.915762424468994
17189,38.071855545043945
17190,31.22336483001709
17191,15.055120468139648
17192,29.06425666809082
17193,45.586512207984924
17194,58.62148904800415
17195,64.17849254608154
17196,76.42070960998535
17197,30.541385650634766
17198,76.41771697998047
17199,44.16907238960266
17200,76.69940185546875
17201,45.87561339139938
17202,82.45326805114746
17203,68.73025417327881
17204,36.94321274757385
17205,27.82946491241455
17206,33.95996618270874
17207,60.44520092010498
17208,33.38570594787598
17209,76.61429500579834
17210,36.93229866027832
17211,34.12601280212402
17212,36.7168071269989
17213,19.604281425476074
17214,37.43877983093262
17215,55.90241575241089
17216,24.818603038787842
17217,82.75942611694336
17218,26.897765636444092
17219,36.559866428375244
17220,30.341282844543457
17221,12.18244743347168
17222,27.02046775817871
17223,49.1647067964077
17224,55.433645725250244
17225,64.74399662017822
17226,75.72360706329346
17227,28.39031410217285
17228,74.13733863830566
17229,48.891265511512756
17230,72.85130310058594
17231,47.74883023649454
17232,84.32073211669922
17233,66.28201532363892
17234,39.31222701072693
17235,31.344188690185547
17236,36.93974733352661
17237,60.32850122451782
17238,39.21010637283325
17239,75.52027988433838
17240,38.67234420776367
17241,36.94558310508728
17242,38.92485952377319
17243,20.106599807739258
17244,36.889748096466064
17245,57.81092834472656
17246,28.31397771835327
17247,84.44766426086426
17248,31.539977073669434
17249,39.121012687683105
17250,29.338537216186523
17251,14.130311965942383
17252,29.106511116027832
17253,47.61976861953735
17254,58.69176363945007
17255,63.60234546661377
17256,79.80714797973633
17257,30.530688285827637
17258,78.06982898712158
17259,43.9217426776886
17260,73.94752407073975
17261,43.886146903038025
17262,86.58042526245117
17263,60.94730186462402
17264,38.92832136154175
17265,34.9235143661499
17266,36.21306037902832
17267,55.209386587142944
17268,41.36735773086548
17269,68.11515140533447
17270,39.298179388046265
17271,37.12563443183899
17272,38.030224084854126
17273,28.009207248687744
17274,41.16085624694824
17275,54.50665211677551
17276,33.018768310546875
17277,71.9712266921997
17278,33.76689147949219
17279,41.67727732658386
17280,35.3485164642334
17281,22.125532150268555
17282,34.12548351287842
17283,49.154369562864304
17284,54.77060151100159
17285,61.900102615356445
17286,69.83082962036133
17287,35.41219711303711
17288,70.2220516204834
17289,47.72140431404114
17290,72.41263961791992
17291,48.99786910414696
17292,74.18710041046143
17293,66.70744514465332
17294,36.95041823387146
17295,35.08670425415039
17296,38.0537223815918
17297,58.23029923439026
17298,42.204172253608704
17299,71.71445846557617
17300,38.997020959854126
17301,36.71507263183594
17302,36.99968719482422
17303,23.48426342010498
17304,35.91243553161621
17305,57.09203124046326
17306,30.889140129089355
17307,81.74955368041992
17308,32.16096210479736
17309,37.28345203399658
17310,33.22986316680908
17311,16.43302345275879
17312,29.482290744781494
17313,44.690850377082825
17314,56.48469042778015
17315,63.41701698303223
17316,76.20194435119629
17317,31.628222465515137
17318,75.31088447570801
17319,48.56441831588745
17320,71.85048294067383
17321,44.39587604999542
17322,80.64866065979004
17323,66.98990106582642
17324,33.84816312789917
17325,27.783482551574707
17326,36.105759143829346
17327,60.79113149642944
17328,34.6378812789917
17329,76.14488697052002
17330,35.605337619781494
17331,36.23496437072754
17332,34.64440727233887
17333,16.348628997802734
17334,38.25628638267517
17335,56.837987422943115
17336,29.312230110168457
17337,83.14004230499268
17338,24.628812789916992
17339,39.11392164230347
17340,28.51095485687256
17341,10.897476196289062
17342,28.657517910003662
17343,49.20448216795921
17344,61.2787184715271
17345,67.72315979003906
17346,81.63969039916992
17347,31.30967903137207
17348,82.29267883300781
17349,48.98587775230408
17350,82.03647708892822
17351,50.54377895593643
17352,85.96244430541992
17353,67.1324872970581
17354,38.1317675113678
17355,27.764456748962402
17356,37.07012128829956
17357,61.59133243560791
17358,39.671419858932495
17359,77.1040391921997
17360,38.01115822792053
17361,36.753602027893066
17362,36.34503364562988
17363,20.7736759185791
17364,37.98727512359619
17365,56.49545073509216
17366,32.626487731933594
17367,81.53681087493896
17368,29.933677196502686
17369,38.19344615936279
17370,29.707091331481934
17371,14.378302574157715
17372,29.144908905029297
17373,47.9976714074146
17374,59.247644662857056
17375,63.32055473327637
17376,78.18426990509033
17377,31.25163745880127
17378,78.28981876373291
17379,47.02247428894043
17380,78.70765686035156
17381,47.61834888160229
17382,83.20324516296387
17383,68.70030069351196
17384,38.916473150253296
17385,29.15828847885132
17386,42.077558755874634
17387,60.54271173477173
17388,38.487061500549316
17389,77.51029586791992
17390,38.63066911697388
17391,35.15971326828003
17392,38.45843267440796
17393,17.394132614135742
17394,40.76447582244873
17395,56.1664023399353
17396,30.000613689422607
17397,83.18428802490234
17398,28.229763507843018
17399,39.214110374450684
17400,29.12285041809082
17401,10.129998207092285
17402,30.655819416046143
17403,47.960276272147894
17404,62.00818204879761
17405,63.957149505615234
17406,81.47941589355469
17407,29.273503303527832
17408,81.34597492218018
17409,47.520235776901245
17410,76.69234657287598
17411,44.48708474636078
17412,87.26526832580566
17413,66.0558271408081
17414,37.502155780792236
17415,29.05327320098877
17416,35.8535099029541
17417,58.01726675033569
17418,39.8747034072876
17419,76.96182918548584
17420,37.260791301727295
17421,35.778130531311035
17422,36.30846691131592
17423,20.935466766357422
17424,36.69846510887146
17425,57.159250259399414
17426,31.524534702301025
17427,84.23458099365234
17428,28.012966632843018
17429,38.04160451889038
17430,29.128540992736816
17431,11.128646850585938
17432,28.87166690826416
17433,48.327232003211975
17434,60.35081148147583
17435,65.07875347137451
17436,80.0589952468872
17437,31.83672523498535
17438,79.83100891113281
17439,47.87943506240845
17440,81.13180446624756
17441,47.10823434591293
17442,84.35427474975586
17443,68.03247356414795
17444,38.33516764640808
17445,27.71651601791382
17446,34.040825843811035
17447,58.214375495910645
17448,40.069512605667114
17449,77.11913108825684
17450,37.078197956085205
17451,34.668861865997314
17452,37.56717324256897
17453,19.89319896697998
17454,35.677199363708496
17455,55.19132709503174
17456,30.24230146408081
17457,84.97673320770264
17458,28.865032196044922
17459,40.44298553466797
17460,30.751627922058105
17461,11.72570514678955
17462,29.9484543800354
17463,46.186079263687134
17464,61.863168239593506
17465,61.93272686004639
17466,79.77853202819824
17467,31.313836097717285
17468,79.68252468109131
17469,45.62726926803589
17470,80.24355125427246
17471,46.894418120384216
17472,84.31010627746582
17473,62.193331718444824
17474,35.22794580459595
17475,33.44429969787598
17476,38.61038517951965
17477,57.941137075424194
17478,38.24769186973572
17479,68.0453052520752
17480,38.82020401954651
17481,36.983638286590576
17482,39.207683086395264
17483,28.015116691589355
17484,39.419496059417725
17485,54.58074188232422
17486,28.091068267822266
17487,72.28242301940918
17488,29.849687576293945
17489,40.66210126876831
17490,34.31728935241699
17491,22.823083877563477
17492,32.896156311035156
17493,49.63638263940811
17494,52.84718298912048
17495,61.15916204452515
17496,67.36515140533447
17497,37.45585656166077
17498,66.4670991897583
17499,49.32208800315857
17500,64.69828033447266
17501,49.87545847892761
17502,74.44462966918945
17503,67.00322198867798
17504,38.42808723449707
17505,32.32171154022217
17506,39.42210102081299
17507,59.62450861930847
17508,42.07861804962158
17509,75.10504245758057
17510,39.529863595962524
17511,36.449103355407715
17512,39.68595743179321
17513,21.86780548095703
17514,38.398766040802
17515,54.346861839294434
17516,33.60018539428711
17517,82.36948871612549
17518,33.14900207519531
17519,40.51218223571777
17520,30.963332176208496
17521,15.239948272705078
17522,31.27340841293335
17523,46.09666568040848
17524,59.97443604469299
17525,63.181657791137695
17526,78.73591232299805
17527,30.321907997131348
17528,79.30613136291504
17529,45.07563829421997
17530,77.69343566894531
17531,44.18388068675995
17532,84.46038436889648
17533,67.49915170669556
17534,37.944918394088745
17535,28.43934202194214
17536,37.59812307357788
17537,61.533310890197754
17538,37.892053842544556
17539,75.51967906951904
17540,38.32412052154541
17541,36.94221067428589
17542,35.419615745544434
17543,21.152901649475098
17544,38.61378049850464
17545,56.454447984695435
17546,32.329304695129395
17547,82.8858289718628
17548,30.98011064529419
17549,38.77709341049194
17550,29.285576820373535
17551,16.096741676330566
17552,29.72955322265625
17553,46.34923893213272
17554,57.879889726638794
17555,63.51001024246216
17556,78.06120300292969
17557,31.837818145751953
17558,78.03955936431885
17559,47.199378490448
17560,77.3679256439209
17561,47.40654833614826
17562,84.26004123687744
17563,66.67409563064575
17564,38.09490966796875
17565,28.415122032165527
17566,37.56028890609741
17567,59.58105826377869
17568,38.46423625946045
17569,73.81445217132568
17570,36.68816328048706
17571,34.45844078063965
17572,40.940590381622314
17573,22.027484893798828
17574,38.87174105644226
17575,55.37701892852783
17576,28.57808017730713
17577,79.1048526763916
17578,29.080480098724365
17579,41.124446868896484
17580,28.72185230255127
17581,14.25479507446289
17582,31.1678466796875
17583,47.892576556652784
17584,61.39844512939453
17585,63.6849946975708
17586,77.5838041305542
17587,33.28287363052368
17588,79.78458309173584
17589,49.32490611076355
17590,74.24541091918945
17591,49.78105241060257
17592,82.96794605255127
17593,65.31881475448608
17594,38.88049936294556
17595,33.060142993927
17596,37.845394134521484
17597,47.25149519741535
17598,58.139026165008545
17599,46.474914371967316
17600,83.34966659545898
17601,65.39654874801636
17602,37.623287200927734
17603,33.511467933654785
17604,35.19065523147583
17605,48.86013928055763
17606,56.02707839012146
17607,49.35339832305908
17608,75.66750812530518
17609,68.35858583450317
17610,35.59049892425537
17611,28.981467247009277
17612,34.03455305099487
17613,45.73317342996597
17614,59.13379955291748
17615,43.06693375110626
17616,89.05609703063965
17617,69.37235069274902
17618,33.46764135360718
17619,23.311471939086914
17620,34.4971718788147
17621,48.96541777253151
17622,56.1470160484314
17623,48.81294786930084
17624,89.83517646789551
17625,64.20461511611938
17626,36.425580739974976
17627,32.50338363647461
17628,38.14089059829712
17629,49.04573705792427
17630,56.00167393684387
17631,49.09020522236824
17632,78.51922702789307
17633,63.55397415161133
17634,34.96174907684326
17635,33.59306573867798
17636,39.129613637924194
17637,50.669717252254486
17638,59.247844219207764
17639,49.11222776770592
17640,80.61954402923584
17641,66.12923669815063
17642,38.94804883003235
17643,28.84023427963257
17644,36.57007884979248
17645,48.603681430220604
17646,56.65936517715454
17647,45.62659138441086
17648,84.18170070648193
17649,68.22723770141602
17650,37.77238583564758
17651,27.367980480194092
17652,36.29567098617554
17653,47.74006562680006
17654,61.74887037277222
